type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1758675585,0,110,0,0,1759.05,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -12 -19 -12 -23 -14 -24 -15 -22 -15 -19 -14 -25 -18 -22 -15 -22 -15 -19 -14 -22 -16 -23 -20 -19 -17 -21 -14 -20 -16 -21 -16 -19 -16 -18 -16 -20 -15 -21 -17 -18 -15 -19 -13 -18 -17 -17 -15 -18 -18 -19 -15 0 0 -16 -14 -15 -12 -16 -14 -17 -13 -13 -10 -13 -12 -18 -10 -13 -10 -14 -11 -16 -8 -18 -8 -16 -8 -16 -8 -13 -7 -12 -5 -15 -9 -16 -9 -14 -7 -12 -7 -12 -7 -10 -5 -10 -4 -10 -6 -11 -6 -9 -4 -9 -5 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1758771982,0,110,0,0,1759.15,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -8 -19 -10 -22 -6 -24 -13 -24 -10 -21 -11 -22 -11 -21 -14 -20 -12 -22 -12 -23 -13 -21 -17 -22 -13 -23 -14 -22 -11 -22 -12 -21 -14 -20 -16 -23 -12 -20 -14 -17 -13 -15 -16 -15 -12 -19 -12 -19 -5 -20 -11 0 0 -20 -13 -16 -5 -18 -9 -18 -9 -19 -13 -18 -5 -14 -9 -12 -4 -17 -7 -15 -3 -22 -7 -11 -5 -14 -5 -11 -7 -13 -6 -14 -2 -15 -7 -17 -3 -11 1 -14 -3 -14 -1 -14 -5 -14 -5 -12 2 -12 0 -9 -1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1758859944,0,110,0,0,1759.24,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -25 4 -23 8 -25 1 -26 7 -26 6 -25 8 -22 7 -25 9 -26 6 -24 7 -25 8 -23 11 -23 11 -27 12 -24 13 -22 11 -25 8 -22 9 -25 12 -25 14 -21 14 -22 8 -20 11 -22 12 -23 10 -21 0 0 12 -23 9 -21 11 -20 6 -20 9 -19 10 -17 7 -19 7 -19 5 -17 5 -15 9 -19 3 -17 5 -19 7 -19 6 -14 5 -19 3 -18 1 -18 0 -17 2 -16 0 -16 1 -14 -1 -13 1 -14 1 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1758948398,0,110,0,0,1759.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -5 -21 -6 -21 -5 -22 -6 -21 -7 -23 -7 -23 -6 -20 -6 -22 -7 -21 -7 -22 -10 -21 -7 -21 -10 -24 -8 -19 -8 -21 -9 -20 -9 -22 -6 -20 -9 -20 -10 -19 -8 -21 -8 -17 -7 -21 -7 -18 -12 -16 -7 0 0 -14 -4 -20 -12 -19 -2 -22 -13 -15 -6 -14 -2 -21 -4 -17 -3 -16 -2 -18 -5 -18 -3 -16 -1 -13 -4 -18 -1 -11 -2 -16 -1 -15 -4 -16 0 -15 1 -16 0 -11 -2 -11 -1 -15 -1 -13 -1 -12 -2 -12 1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1759037368,0,110,0,0,1759.41,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 0 -22 0 -24 1 -24 0 -23 -2 -22 -1 -22 0 -22 -3 -22 -3 -24 -4 -26 -3 -22 -4 -27 -4 -21 -4 -24 -2 -26 -6 -25 -2 -22 -2 -23 -1 -23 -5 -23 -3 -22 -4 -21 -4 -23 -4 -23 -7 -23 -4 0 0 -20 -1 -20 -2 -22 -2 -18 0 -17 -2 -21 -1 -20 -2 -19 -1 -18 0 -20 3 -21 -1 -18 3 -19 0 -16 1 -19 0 -17 2 -20 1 -16 2 -17 3 -19 3 -15 2 -16 2 -16 4 -15 2 -13 2 -15 2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1759129576,0,110,0,0,1759.51,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 -14 9 -15 11 -14 11 -16 12 -15 11 -14 12 -15 11 -13 12 -15 14 -14 14 -16 14 -16 14 -15 12 -14 10 -13 11 -15 13 -15 11 -13 13 -13 12 -12 13 -12 11 -12 12 -12 10 -13 11 -14 10 -12 0 0 11 -13 10 -12 11 -12 10 -13 9 -12 9 -11 8 -10 9 -10 7 -11 10 -8 9 -11 8 -10 8 -11 8 -9 7 -10 7 -10 8 -10 5 -11 7 -9 6 -8 6 -9 4 -9 4 -7 5 -9 4 -9 4 -6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1759216025,0,110,0,0,1759.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 10 -21 8 -23 8 -22 7 -24 8 -24 7 -26 7 -23 7 -23 5 -27 7 -26 4 -25 6 -27 3 -24 5 -23 6 -25 4 -24 5 -22 2 -22 6 -22 5 -23 4 -22 4 -21 4 -23 3 -23 2 -20 5 0 0 -18 5 -19 6 -20 3 -17 3 -17 5 -18 4 -15 6 -16 5 -17 7 -13 7 -14 8 -12 5 -14 6 -11 7 -13 5 -11 5 -11 8 -11 7 -10 4 -9 5 -9 5 -8 5 -8 4 -7 6 -8 6 -6 3 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1759316863,0,110,0,0,1759.69,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 22 12 22 11 23 12 24 9 22 8 23 9 27 8 21 9 23 7 23 8 28 10 22 8 26 7 23 10 25 5 25 5 25 6 25 7 24 8 24 6 25 4 25 4 21 8 22 6 22 8 23 0 0 6 21 8 21 8 20 9 20 5 20 9 20 7 21 8 15 10 15 9 17 9 15 8 18 10 15 7 15 9 17 10 16 11 15 11 13 11 13 10 12 11 12 7 11 8 11 10 12 10 8 7 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1759392163,0,110,0,0,1759.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 19 -14 24 -13 22 -19 23 -17 18 -16 18 -15 20 -17 20 -18 18 -17 17 -19 21 -20 21 -18 17 -17 18 -18 15 -19 20 -19 17 -15 15 -17 16 -17 16 -13 15 -15 15 -16 17 -13 17 -15 13 -14 16 0 0 -15 15 -17 16 -10 14 -13 15 -11 16 -11 15 -13 14 -9 13 -11 13 -12 13 -7 13 -7 14 -8 13 -6 14 -7 11 -6 11 -5 12 -6 10 -3 9 -7 10 -3 10 -3 7 -3 8 -5 8 -6 10 -4 7 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1759483762,0,110,0,0,1759.86,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -19 -16 -20 -18 -22 -16 -23 -16 -23 -14 -22 -14 -24 -12 -22 -15 -20 -14 -21 -15 -23 -16 -24 -14 -22 -16 -21 -12 -21 -15 -23 -14 -21 -13 -20 -11 -21 -13 -20 -11 -17 -13 -20 -12 -17 -14 -18 -13 -19 -11 -19 0 0 -12 -16 -14 -19 -13 -17 -14 -15 -13 -15 -12 -14 -13 -13 -13 -14 -13 -13 -13 -13 -13 -13 -11 -12 -12 -11 -11 -12 -11 -12 -13 -12 -12 -11 -12 -10 -12 -10 -11 -8 -11 -10 -12 -8 -11 -7 -11 -8 -10 -6 -10 -5 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1759599013,0,110,0,0,1759.98,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -23 12 -27 14 -26 14 -26 13 -24 15 -25 16 -25 12 -24 16 -24 16 -25 16 -25 15 -24 15 -25 15 -23 17 -20 14 -24 15 -21 12 -21 15 -20 16 -22 11 -19 15 -19 12 -18 14 -20 13 -21 10 -20 0 0 13 -20 12 -18 9 -18 9 -18 10 -19 9 -18 8 -16 7 -17 7 -19 4 -20 6 -21 6 -15 5 -16 4 -17 7 -13 6 -19 5 -16 3 -14 2 -16 2 -16 2 -15 1 -15 3 -13 3 -14 -1 -13 1 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1759671534,0,110,0,0,1760.05,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -10 22 -11 25 -12 24 -12 24 -11 23 -8 23 -8 24 -7 22 -6 24 -6 26 -7 26 -6 23 -6 24 -9 26 -8 27 -7 24 -8 24 -3 24 -10 22 -10 19 -3 24 -6 22 -5 22 -2 21 -4 24 -5 0 0 19 -9 21 -7 20 -9 16 -4 18 -8 16 -9 18 -7 16 -5 17 -6 13 -11 16 -12 14 -8 12 -9 13 -8 13 -10 12 -8 13 -10 10 -8 9 -8 8 -10 8 -8 7 -8 8 -7 8 -11 8 -7 6 -6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1759758648,0,110,0,0,1760.14,128,[110 96 6 0 0 0 0 0 0 0 0 0 54 24 52 25 56 27 57 30 53 32 54 32 52 33 48 33 50 34 46 32 54 39 54 35 53 41 50 34 45 33 53 38 47 32 47 31 43 28 49 37 45 27 43 27 40 33 51 23 46 29 41 28 0 0 40 23 50 23 49 25 45 21 36 20 48 13 44 16 35 17 42 10 31 10 36 15 34 15 35 9 35 14 36 13 34 14 34 7 34 8 36 8 32 1 29 6 30 6 27 1 29 4 26 4 26 1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1759842910,0,110,0,0,1760.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -23 3 -22 4 -24 3 -26 4 -27 5 -23 7 -26 4 -24 5 -26 6 -25 7 -25 10 -25 7 -26 7 -24 9 -21 9 -24 8 -23 5 -24 6 -24 7 -22 7 -21 6 -22 7 -21 9 -21 9 -21 5 -22 0 0 5 -20 6 -20 5 -20 5 -19 5 -17 3 -20 4 -17 2 -15 4 -18 3 -18 3 -18 2 -14 1 -16 1 -16 3 -17 3 -14 1 -16 -2 -14 1 -14 -1 -13 -1 -14 1 -13 -1 -13 -1 -10 1 -11 -2 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1759934048,0,110,0,0,1760.31,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 5 -25 3 -29 5 -28 6 -28 4 -26 2 -29 3 -27 1 -30 -1 -26 1 -27 -1 -29 -2 -30 -2 -28 -2 -26 1 -30 -2 -28 -1 -27 0 -25 1 -26 -1 -24 -1 -24 -4 -23 3 -24 -2 -23 -1 -23 -1 0 0 -23 1 -22 1 -25 0 -20 3 -18 3 -19 1 -20 0 -18 0 -18 1 -18 4 -18 4 -17 2 -17 3 -17 4 -17 1 -16 3 -17 1 -14 0 -16 4 -14 2 -13 5 -11 2 -14 2 -14 3 -10 4 -10 3 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760025762,0,110,0,0,1760.4,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 22 11 20 13 25 16 23 13 22 11 22 13 24 13 22 11 24 12 23 13 28 12 25 10 25 7 26 7 22 12 23 11 20 9 25 9 22 8 24 5 22 7 20 9 23 6 21 7 23 9 20 0 0 8 20 9 22 13 22 10 20 9 19 12 18 9 17 8 15 9 13 8 12 9 16 8 12 9 15 6 12 10 12 9 12 10 14 9 13 7 12 9 13 7 9 9 9 10 11 10 10 8 8 4 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760118761,0,110,0,0,1760.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 5 -26 6 -24 8 -24 5 -24 5 -25 5 -26 5 -26 7 -26 5 -23 6 -29 3 -26 2 -26 4 -23 0 -25 4 -27 1 -26 -2 -20 0 -25 1 -25 -1 -20 4 -21 2 -25 3 -24 5 -23 1 -23 3 0 0 -20 5 -25 4 -18 4 -16 3 -18 7 -17 3 -18 4 -17 5 -15 4 -15 7 -16 4 -13 4 -16 6 -18 7 -13 4 -16 7 -15 4 -15 8 -14 5 -14 5 -12 5 -13 6 -11 5 -14 4 -11 4 -10 6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760214448,0,110,0,0,1760.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 39 -15 35 -15 34 -14 39 -18 37 -21 34 -25 36 -19 33 -18 37 -20 32 -20 34 -24 33 -26 34 -22 32 -26 31 -23 36 -23 35 -18 32 -21 33 -21 29 -21 30 -19 33 -19 30 -25 27 -23 32 -16 28 0 0 -18 24 -16 20 -10 29 -23 24 -22 29 -12 22 -24 25 -19 17 -9 21 -16 23 -4 27 -19 19 -15 23 -6 23 -8 28 -7 27 -11 21 -9 18 -6 22 -6 20 -8 25 -4 19 -6 20 -4 19 -9 19 -3 14 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760392067,0,110,0,0,1760.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 27 7 26 4 25 3 26 5 28 4 24 5 27 4 26 2 28 2 27 1 25 0 27 -1 27 0 26 2 24 1 26 -1 28 2 25 -1 23 1 27 -1 22 1 23 3 23 0 23 -1 21 2 20 0 0 1 22 4 19 1 20 2 20 1 18 2 21 3 16 5 15 5 14 7 22 3 18 4 14 6 14 6 13 4 14 4 14 4 14 3 13 5 12 4 10 4 13 4 11 3 12 4 11 2 12 5 8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760486098,0,110,0,0,1760.86,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 8 -24 8 -27 9 -27 8 -27 7 -24 5 -29 6 -27 4 -27 3 -28 4 -30 0 -26 4 -28 3 -25 2 -26 -3 -28 0 -24 -1 -27 -1 -25 2 -25 0 -22 1 -26 -2 -22 -2 -25 -3 -23 1 -26 2 0 0 -20 -1 -24 2 -19 1 -21 2 -19 0 -21 -1 -20 0 -18 1 -15 5 -20 1 -20 3 -19 3 -16 4 -17 1 -18 4 -17 3 -15 2 -16 3 -15 5 -12 5 -15 2 -15 4 -12 2 -13 4 -9 4 -9 3 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760563488,0,110,0,0,1760.94,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -24 -15 -23 -14 -22 -15 -25 -14 -24 -15 -24 -15 -26 -12 -24 -10 -25 -10 -25 -10 -26 -10 -27 -12 -27 -10 -26 -7 -26 -9 -29 -10 -25 -9 -24 -7 -23 -9 -24 -9 -24 -8 -21 -8 -21 -9 -22 -6 -23 -9 -20 0 0 -11 -20 -6 -20 -8 -19 -14 -18 -7 -18 -10 -17 -9 -19 -10 -16 -13 -13 -9 -15 -11 -16 -9 -15 -8 -13 -11 -13 -12 -13 -13 -12 -11 -14 -11 -13 -9 -9 -12 -9 -11 -11 -13 -11 -12 -8 -8 -10 -13 -9 -7 -7 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760659691,0,110,0,0,1761.04,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -15 19 -16 19 -19 18 -16 20 -14 21 -13 20 -16 22 -12 22 -13 21 -13 24 -12 24 -15 23 -11 21 -11 24 -12 20 -12 20 -12 18 -9 20 -10 20 -9 18 -11 20 -10 20 -10 18 -11 21 -7 18 -8 0 0 16 -7 17 -11 16 -10 15 -9 16 -9 15 -11 16 -9 14 -10 13 -8 14 -13 13 -11 12 -10 13 -10 11 -13 13 -9 10 -11 11 -8 12 -11 10 -12 9 -10 10 -11 6 -9 8 -10 8 -9 8 -7 4 -8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760742668,0,110,0,0,1761.12,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 12 19 13 21 12 21 12 19 14 17 18 19 15 19 15 19 16 16 15 18 17 19 19 16 19 18 16 16 18 18 17 17 17 15 18 16 19 15 16 14 17 12 16 16 14 15 15 15 16 13 13 0 0 15 13 15 11 15 13 16 12 14 12 16 11 14 12 13 9 14 10 13 8 13 8 12 9 14 7 13 9 12 7 14 8 13 9 14 5 11 8 10 6 12 5 11 7 12 4 13 4 9 5 11 2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1760844003,0,110,0,0,1761.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -21 13 -22 17 -22 22 -23 19 -22 18 -22 20 -18 20 -18 20 -19 22 -21 20 -19 22 -21 23 -20 21 -17 21 -15 23 -17 24 -18 20 -17 21 -17 20 -15 19 -16 20 -15 16 -17 21 -18 18 -13 17 -16 0 0 17 -13 15 -15 18 -14 15 -15 14 -17 15 -16 14 -12 13 -15 11 -15 10 -17 10 -14 11 -13 9 -14 10 -16 11 -16 10 -15 8 -12 10 -15 7 -13 8 -14 7 -13 10 -12 7 -13 8 -12 5 -10 4 -13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1760936805,0,110,0,0,1761.31,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -26 -4 -26 -3 -27 -4 -30 -3 -27 -1 -25 -1 -28 -1 -26 0 -26 0 -25 1 -30 -1 -28 1 -27 1 -25 -1 -25 0 -28 2 -26 1 -26 1 -25 0 -24 0 -22 -2 -22 -1 -21 -1 -24 1 -21 -1 -21 0 0 -3 -22 -2 -21 -5 -21 -4 -21 -4 -19 -3 -20 -5 -19 -3 -19 -7 -18 -3 -17 -3 -19 -3 -15 -5 -16 -4 -17 -5 -18 -6 -16 -5 -16 -7 -14 -5 -14 -6 -14 -5 -13 -6 -12 -7 -12 -6 -12 -7 -11 -7 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1761020772,0,110,0,0,1761.4,128,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -26 -2 -26 -4 -30 -3 -32 -3 -29 0 -28 -3 -30 1 -27 0 -30 -1 -28 3 -30 0 -29 0 -31 0 -30 1 -28 1 -33 -1 -26 -2 -27 0 -27 -1 -26 -2 -24 0 -27 -1 -22 -1 -25 -4 -27 1 -24 0 0 -3 -21 -3 -25 -4 -22 -4 -23 -6 -20 -2 -20 -6 -18 -6 -19 -6 -18 -4 -18 -7 -19 -4 -19 -5 -15 -5 -16 -7 -18 -5 -19 -7 -16 -8 -15 -5 -14 -8 -13 -10 -15 -9 -14 -7 -15 -8 -14 -7 -12 -7 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1761104272,0,110,0,0,1761.48,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -9 -21 -10 -22 -11 -26 -13 -20 -15 -22 -12 -22 -14 -21 -15 -21 -13 -20 -15 -20 -17 -21 -13 -21 -16 -21 -15 -19 -16 -20 -15 -19 -14 -20 -13 -18 -16 -20 -15 -18 -16 -19 -15 -18 -15 -21 -11 -17 -15 -19 -13 0 0 -18 -15 -18 -8 -21 -12 -17 -10 -18 -14 -20 -10 -16 -11 -15 -9 -14 -8 -15 -9 -18 -7 -16 -4 -16 -5 -19 -7 -14 -6 -14 -6 -13 -5 -15 -3 -15 -6 -14 -4 -14 -3 -14 -4 -13 -3 -15 -3 -12 -1 -13 -2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1761189116,0,110,0,0,1761.57,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -17 -18 -16 -16 -19 -17 -18 -15 -19 -14 -18 -14 -20 -15 -18 -15 -20 -16 -21 -16 -22 -12 -23 -16 -20 -13 -22 -15 -21 -11 -22 -12 -24 -11 -19 -12 -19 -12 -23 -13 -20 -12 -21 -9 -18 -10 -18 -10 -21 -12 -19 0 0 -10 -19 -11 -16 -11 -18 -8 -17 -10 -18 -10 -15 -11 -16 -12 -17 -10 -14 -10 -18 -12 -13 -13 -13 -13 -13 -12 -12 -12 -15 -12 -14 -10 -11 -10 -11 -10 -11 -11 -10 -8 -9 -11 -8 -13 -10 -12 -11 -10 -7 -10 -8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1761288038,0,110,0,0,1761.67,128,[110 96 6 0 0 0 0 0 0 0 0 0 -2 20 -1 22 -3 23 -2 24 -4 24 -4 22 -6 22 -6 19 -7 25 -5 20 -8 25 -3 23 -7 24 -6 24 -5 21 -5 26 -6 23 -5 21 -5 20 -6 22 -1 22 -5 21 -1 19 -4 20 -2 22 -2 18 0 0 -4 23 -2 16 -2 21 3 22 1 20 1 18 -3 21 -3 15 12 24 5 29 -2 19 1 15 3 20 1 14 1 14 2 18 1 16 2 16 2 15 4 12 4 13 2 12 3 12 5 11 2 10 3 13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1761370414,0,110,0,0,1761.75,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -24 1 -23 2 -26 3 -28 2 -25 4 -23 4 -27 4 -26 3 -26 5 -25 5 -23 9 -23 7 -26 6 -25 8 -25 6 -24 7 -25 4 -23 6 -22 5 -23 8 -23 4 -25 6 -21 10 -26 11 -28 5 -21 0 0 7 -21 7 -20 5 -21 4 -25 4 -17 5 -18 5 -22 3 -19 1 -21 2 -16 3 -17 3 -18 2 -15 -1 -17 -1 -18 1 -17 2 -20 1 -20 -1 -17 0 -17 -2 -15 -2 -12 -3 -14 -3 -16 0 -14 -1 -13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1761485318,0,110,0,0,1761.86,128,[110 96 6 0 0 0 0 0 0 0 0 0 4 7 19 6 29 8 11 7 17 13 3 6 21 15 28 11 23 6 10 7 11 21 13 10 20 14 6 -1 2 12 4 28 18 16 4 18 5 12 -5 18 2 18 0 15 -4 19 -8 22 -5 18 -6 15 0 0 -5 17 -8 17 -7 13 -10 15 -10 14 -9 13 -11 12 -10 10 -10 10 -12 9 -16 8 -12 7 -13 6 -13 4 -12 3 -14 4 -14 3 -12 1 -12 2 -12 1 -13 -1 -12 1 -12 -2 -12 -3 -11 -3 -10 -2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1761567814,0,110,0,0,1761.95,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 10 22 10 24 11 25 13 19 13 22 13 21 13 17 16 22 16 21 14 20 16 20 18 21 19 21 18 18 14 22 19 19 19 16 16 19 16 19 13 18 16 16 12 12 15 17 16 18 17 15 12 0 0 13 15 17 14 17 13 19 14 12 13 16 13 15 12 13 12 14 13 15 12 14 13 13 12 14 9 13 10 13 10 12 9 13 12 12 9 11 8 11 8 11 9 11 8 10 7 11 7 11 5 11 6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1761686982,0,110,0,0,1762.06,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 3 -15 1 -15 2 -16 2 -15 1 -14 0 -16 2 -14 1 -15 1 -14 1 -16 -1 -15 0 -16 0 -14 1 -13 0 -16 0 -15 0 -13 0 -15 0 -13 1 -13 0 -12 0 -13 1 -14 0 -12 0 -12 0 0 0 -12 0 -12 2 -13 2 -11 3 -12 2 -10 1 -11 3 -10 1 -10 3 -9 1 -11 2 -9 1 -10 3 -9 2 -9 2 -9 2 -10 1 -7 1 -9 2 -7 1 -8 1 -7 4 -7 6 -7 -1 -8 4 -5 -1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1761773371,0,110,0,0,1762.15,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -18 -11 -21 -17 -23 -17 -19 -10 -20 -8 -22 -12 -25 -12 -19 -9 -21 -6 -25 -11 -29 -6 -24 -5 -25 -4 -25 -8 -24 -6 -27 -1 -23 -5 -25 -6 -23 -2 -20 -3 -22 -5 -27 -2 -19 -1 -21 1 -23 -3 -25 0 0 0 -19 1 -24 -4 -25 -1 -21 0 -16 0 -25 -4 -19 -3 -17 3 -19 0 -21 -3 -20 0 -15 1 -16 0 -21 -3 -18 -1 -14 0 -16 -4 -21 -2 -15 2 -13 2 -17 -3 -17 -3 -11 1 -14 1 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ],1
